"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
139,42,"-II+",6.71593189429401,5.10163169593222,"-iio",6.61808457089587,5.10163169593222,0.0978473233981445
139,49,"-II+",6.71593189429401,5.10163169593222,"io",6.61808457089587,5.10163169593222,0.0978473233981445
139,50,"-II+",6.71593189429401,5.10163169593222,"III+",6.61808457089587,5.10163169593222,0.0978473233981445
139,57,"-II+",6.71593189429401,5.10163169593222,"-i",6.61808457089587,5.10163169593222,0.0978473233981445
215,37,"-II+",7.72132158754962,4.96461428251949,"#II",7.62347426415148,4.96461428251949,0.0978473233981445
215,42,"-II+",7.72132158754962,4.96461428251949,"-iio",7.62347426415148,4.96461428251949,0.0978473233981445
215,49,"-II+",7.72132158754962,4.96461428251949,"io",7.62347426415148,4.96461428251949,0.0978473233981445
215,50,"-II+",7.72132158754962,4.96461428251949,"III+",7.62347426415148,4.96461428251949,0.0978473233981445
215,57,"-II+",7.72132158754962,4.96461428251949,"-i",7.62347426415148,4.96461428251949,0.0978473233981445
216,26,"-II+",6.71593189429401,5.10163169593222,"#iio",6.61808457089587,5.10163169593222,0.0978473233981445
216,37,"-II+",6.71593189429401,5.10163169593222,"#II",6.61808457089587,5.10163169593222,0.0978473233981445
216,42,"-II+",6.71593189429401,5.10163169593222,"-iio",6.61808457089587,5.10163169593222,0.0978473233981445
216,49,"-II+",6.71593189429401,5.10163169593222,"io",6.61808457089587,5.10163169593222,0.0978473233981445
216,50,"-II+",6.71593189429401,5.10163169593222,"III+",6.61808457089587,5.10163169593222,0.0978473233981445
216,57,"-II+",6.71593189429401,5.10163169593222,"-i",6.61808457089587,5.10163169593222,0.0978473233981445
