"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
69,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
77,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
119,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
127,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
23,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
31,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
68,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
76,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
118,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
126,14,"vi",5.53001265693833,5.04219230910647,"-III",5.44696857288347,5.04219230910647,0.0830440840548654
99,9,"v",4.73110051334021,4.83089975530838,"IV",4.81427921268378,4.83089975530838,0.0831786993435673
152,20,"-vio",6.60569705150542,5.24827652978855,"-iiio",6.52247077036967,5.24827652978855,0.0832262811357465
152,31,"-vio",6.60569705150542,5.24827652978855,"-viio",6.52247077036967,5.24827652978855,0.0832262811357465
168,4,"iv",5.15695045605569,5.40998763178743,"V",5.07350380536429,5.40998763178743,0.0834466506914007
170,4,"iv",5.15695045605569,5.40998763178743,"V",5.07350380536429,5.40998763178743,0.0834466506914007
172,4,"iv",5.15695045605569,5.40998763178743,"V",5.07350380536429,5.40998763178743,0.0834466506914007
174,4,"iv",5.15695045605569,5.40998763178743,"V",5.07350380536429,5.40998763178743,0.0834466506914007
109,12,"-III",4.03123673727579,4.9877754306133,"i",3.94758169787021,4.9877754306133,0.0836550394055871
152,27,"-vio",6.60569705150542,5.24827652978855,"#ivo",6.52070095410901,5.24827652978855,0.0849960973964068
152,16,"-vio",6.60569705150542,5.24827652978855,"-vii",6.51893330629847,5.24827652978855,0.0867637452069498
152,32,"-vio",6.60569705150542,5.24827652978855,"iio",6.51893330629847,5.24827652978855,0.0867637452069498
113,10,"i",6.15499675991493,4.93188663150783,"II",6.24245960116527,4.93188663150783,0.0874628412503391
113,13,"i",6.15499675991493,4.93188663150783,"-VII",6.24245960116527,4.93188663150783,0.0874628412503391
166,44,"iv",6.56561628100978,4.83045050780674,"#iv",6.47785777523521,4.83045050780674,0.0877585057745609
22,8,"IV",5.21974999635496,2.72472417767327,"vi",5.3104215579097,2.72472417767327,0.0906715615547338
30,8,"IV",4.01123329178794,4.74709417599332,"vi",4.10190485334267,4.74709417599332,0.0906715615547338
67,8,"IV",5.21974999635496,2.72472417767327,"vi",5.3104215579097,2.72472417767327,0.0906715615547338
75,8,"IV",4.01123329178794,4.74709417599332,"vi",4.10190485334267,4.74709417599332,0.0906715615547338
117,8,"IV",4.01123329178794,4.74709417599332,"vi",4.10190485334267,4.74709417599332,0.0906715615547338
125,8,"IV",4.01123329178794,4.74709417599332,"vi",4.10190485334267,4.74709417599332,0.0906715615547338
148,24,"#io",7.7085198826682,4.29049130141432,"#vo",7.80015035813377,4.29049130141432,0.0916304754655686
148,41,"#io",7.7085198826682,4.29049130141432,"I+",7.80015035813377,4.29049130141432,0.0916304754655686
148,52,"#io",7.7085198826682,4.29049130141432,"-I",7.80015035813377,4.29049130141432,0.0916304754655686
153,5,"V",6.57850747858386,4.27196549814471,"I",6.48638927659543,4.27196549814471,0.0921182019884315
159,35,"#V",7.27615764671249,4.65241129569523,"-V",7.18304824232101,4.65241129569523,0.0931094043914813
167,26,"-V",6.48459131959976,5.45361087791489,"#iio",6.57770072399124,5.45361087791489,0.0931094043914813
167,34,"-V",6.48459131959976,5.45361087791489,"-II+",6.57770072399124,5.45361087791489,0.0931094043914813
167,37,"-V",6.48459131959976,5.45361087791489,"#II",6.57770072399124,5.45361087791489,0.0931094043914813
167,39,"-V",6.48459131959976,5.45361087791489,"#V",6.57770072399124,5.45361087791489,0.0931094043914813
167,49,"-V",6.48459131959976,5.45361087791489,"io",6.57770072399124,5.45361087791489,0.0931094043914813
167,50,"-V",6.48459131959976,5.45361087791489,"III+",6.57770072399124,5.45361087791489,0.0931094043914813
167,57,"-V",6.48459131959976,5.45361087791489,"-i",6.57770072399124,5.45361087791489,0.0931094043914813
169,26,"-V",6.74076737936591,5.10106151325933,"#iio",6.83387678375739,5.10106151325933,0.0931094043914822
169,34,"-V",6.74076737936591,5.10106151325933,"-II+",6.83387678375739,5.10106151325933,0.0931094043914822
169,37,"-V",6.74076737936591,5.10106151325933,"#II",6.83387678375739,5.10106151325933,0.0931094043914822
169,39,"-V",6.74076737936591,5.10106151325933,"#V",6.83387678375739,5.10106151325933,0.0931094043914822
169,49,"-V",6.74076737936591,5.10106151325933,"io",6.83387678375739,5.10106151325933,0.0931094043914822
169,50,"-V",6.74076737936591,5.10106151325933,"III+",6.83387678375739,5.10106151325933,0.0931094043914822
169,57,"-V",6.74076737936591,5.10106151325933,"-i",6.83387678375739,5.10106151325933,0.0931094043914822
171,26,"-V",6.74076737936591,5.10106151325933,"#iio",6.83387678375739,5.10106151325933,0.0931094043914822
171,34,"-V",6.74076737936591,5.10106151325933,"-II+",6.83387678375739,5.10106151325933,0.0931094043914822
171,37,"-V",6.74076737936591,5.10106151325933,"#II",6.83387678375739,5.10106151325933,0.0931094043914822
171,39,"-V",6.74076737936591,5.10106151325933,"#V",6.83387678375739,5.10106151325933,0.0931094043914822
171,49,"-V",6.74076737936591,5.10106151325933,"io",6.83387678375739,5.10106151325933,0.0931094043914822
171,50,"-V",6.74076737936591,5.10106151325933,"III+",6.83387678375739,5.10106151325933,0.0931094043914822
171,57,"-V",6.74076737936591,5.10106151325933,"-i",6.83387678375739,5.10106151325933,0.0931094043914822
173,26,"-V",6.74076737936591,5.10106151325933,"#iio",6.83387678375739,5.10106151325933,0.0931094043914822
173,34,"-V",6.74076737936591,5.10106151325933,"-II+",6.83387678375739,5.10106151325933,0.0931094043914822
173,37,"-V",6.74076737936591,5.10106151325933,"#II",6.83387678375739,5.10106151325933,0.0931094043914822
173,39,"-V",6.74076737936591,5.10106151325933,"#V",6.83387678375739,5.10106151325933,0.0931094043914822
173,49,"-V",6.74076737936591,5.10106151325933,"io",6.83387678375739,5.10106151325933,0.0931094043914822
173,50,"-V",6.74076737936591,5.10106151325933,"III+",6.83387678375739,5.10106151325933,0.0931094043914822
173,57,"-V",6.74076737936591,5.10106151325933,"-i",6.83387678375739,5.10106151325933,0.0931094043914822
142,15,"i",5.1711606209811,5.09521219329181,"-VI",5.26429918950018,5.09521219329181,0.0931385685190795
104,36,"-iio",7.36288286727769,4.87435063156936,"#I",7.26824599313961,4.87435063156936,0.0946368741380752
104,40,"-iio",7.36288286727769,4.87435063156936,"iiio",7.26824599313961,4.87435063156936,0.0946368741380752
104,44,"-iio",7.36288286727769,4.87435063156936,"#iv",7.26824599313961,4.87435063156936,0.0946368741380752
104,51,"-iio",7.36288286727769,4.87435063156936,"ivo",7.26824599313961,4.87435063156936,0.0946368741380752
112,36,"-iio",7.36288286727769,4.87435063156936,"#I",7.26824599313961,4.87435063156936,0.0946368741380752
112,40,"-iio",7.36288286727769,4.87435063156936,"iiio",7.26824599313961,4.87435063156936,0.0946368741380752
112,44,"-iio",7.36288286727769,4.87435063156936,"#iv",7.26824599313961,4.87435063156936,0.0946368741380752
112,51,"-iio",7.36288286727769,4.87435063156936,"ivo",7.26824599313961,4.87435063156936,0.0946368741380752
114,4,"ii",5.12997363645456,5.43843223158056,"V",5.22463207852304,5.43843223158056,0.0946584420684831
114,19,"ii",5.12997363645456,5.43843223158056,"iv",5.03338893347411,5.43843223158056,0.0965847029804454
113,4,"i",6.15499675991493,4.93188663150783,"V",6.05659305585393,4.93188663150783,0.0984037040609946
106,11,"i",5.18996704673797,5.44566305837156,"v",5.09027134933454,5.44566305837156,0.0996956974034315
