"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
23,11,"vi",6.20206408119464,5.21675494847072,"v",6.29282954511782,5.21675494847072,0.0907654639231827
97,11,"vi",6.20206408119464,5.21675494847072,"v",6.29282954511782,5.21675494847072,0.0907654639231827
36,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
36,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
36,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
60,41,"-vio",8.24556624897091,3.67419616149223,"I+",8.33656243335531,3.67419616149223,0.0909961843843963
60,46,"-vio",8.24556624897091,3.67419616149223,"-ii",8.33656243335531,3.67419616149223,0.0909961843843963
60,52,"-vio",8.24556624897091,3.67419616149223,"-I",8.33656243335531,3.67419616149223,0.0909961843843963
74,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
74,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
74,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
109,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
109,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
109,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
123,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
123,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
123,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
137,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
137,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
137,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
151,41,"-vio",9.62493501521059,2.01547092100079,"I+",9.71593119959499,2.01547092100079,0.0909961843843963
151,46,"-vio",9.62493501521059,2.01547092100079,"-ii",9.71593119959499,2.01547092100079,0.0909961843843963
151,52,"-vio",9.62493501521059,2.01547092100079,"-I",9.71593119959499,2.01547092100079,0.0909961843843963
12,4,"IV",5.1235274691696,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.0912056744493306
98,4,"IV",5.1235274691696,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.0912056744493306
10,35,"-vio",8.68384725264916,3.45455716212127,"-V",8.59221677718359,3.45455716212127,0.0916304754655677
22,35,"-vio",10.6676206435427,1.54376757021583,"-V",10.5759901680771,1.54376757021583,0.0916304754655677
96,35,"-vio",8.86568779959963,3.19182312304262,"-V",8.77405732413407,3.19182312304262,0.0916304754655677
24,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
38,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
62,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
76,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
111,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
125,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
139,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
153,4,"I",5.12423554036953,5.45986919378854,"V",5.03232179472027,5.45986919378854,0.091913745649256
51,9,"vi",4.00375204773376,4.56557470392606,"IV",3.90760382208761,4.56557470392606,0.096148225646155
88,9,"vi",4.00375204773376,4.56557470392606,"IV",3.90760382208761,4.56557470392606,0.096148225646155
