"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
96,15,"V",4.45750079786782,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0762103013529218
121,15,"V",4.45750079786782,4.96864119979314,"-VI",4.3812904965149,4.96864119979314,0.0762103013529218
63,22,"vo",7.88797525165139,4.63773429161099,"-iii",7.96493723346627,4.63773429161099,0.0769619818148835
63,25,"vo",7.88797525165139,4.63773429161099,"#io",7.96493723346627,4.63773429161099,0.0769619818148835
101,22,"vo",7.88797525165139,4.63773429161099,"-iii",7.96493723346627,4.63773429161099,0.0769619818148835
101,25,"vo",7.88797525165139,4.63773429161099,"#io",7.96493723346627,4.63773429161099,0.0769619818148835
126,22,"vo",7.88797525165139,4.63773429161099,"-iii",7.96493723346627,4.63773429161099,0.0769619818148835
126,25,"vo",7.88797525165139,4.63773429161099,"#io",7.96493723346627,4.63773429161099,0.0769619818148835
25,22,"vo",8.44373599619808,3.72752478331581,"-iii",8.52069797801297,3.72752478331581,0.0769619818148843
25,25,"vo",8.44373599619808,3.72752478331581,"#io",8.52069797801297,3.72752478331581,0.0769619818148843
25,27,"vo",8.44373599619808,3.72752478331581,"#ivo",8.36023330581972,3.72752478331581,0.0835026903783618
63,27,"vo",7.88797525165139,4.63773429161099,"#ivo",7.80447256127302,4.63773429161099,0.0835026903783618
101,27,"vo",7.88797525165139,4.63773429161099,"#ivo",7.80447256127302,4.63773429161099,0.0835026903783618
126,27,"vo",7.88797525165139,4.63773429161099,"#ivo",7.80447256127302,4.63773429161099,0.0835026903783618
39,18,"vi",6.18897559367657,4.73938430268655,"III",6.28031590521499,4.73938430268655,0.0913403115384259
77,18,"vi",6.18897559367657,4.73938430268655,"III",6.28031590521499,4.73938430268655,0.0913403115384259
140,18,"vi",6.18897559367657,4.73938430268655,"III",6.28031590521499,4.73938430268655,0.0913403115384259
63,20,"vo",7.88797525165139,4.63773429161099,"-iiio",7.79410832818716,4.63773429161099,0.0938669234642218
63,31,"vo",7.88797525165139,4.63773429161099,"-viio",7.79410832818716,4.63773429161099,0.0938669234642218
63,43,"vo",7.88797525165139,4.63773429161099,"-vio",7.79410832818716,4.63773429161099,0.0938669234642218
101,20,"vo",7.88797525165139,4.63773429161099,"-iiio",7.79410832818716,4.63773429161099,0.0938669234642218
101,31,"vo",7.88797525165139,4.63773429161099,"-viio",7.79410832818716,4.63773429161099,0.0938669234642218
101,43,"vo",7.88797525165139,4.63773429161099,"-vio",7.79410832818716,4.63773429161099,0.0938669234642218
126,20,"vo",7.88797525165139,4.63773429161099,"-iiio",7.79410832818716,4.63773429161099,0.0938669234642218
126,31,"vo",7.88797525165139,4.63773429161099,"-viio",7.79410832818716,4.63773429161099,0.0938669234642218
126,43,"vo",7.88797525165139,4.63773429161099,"-vio",7.79410832818716,4.63773429161099,0.0938669234642218
25,20,"vo",8.44373599619808,3.72752478331581,"-iiio",8.34986907273386,3.72752478331581,0.0938669234642227
25,31,"vo",8.44373599619808,3.72752478331581,"-viio",8.34986907273386,3.72752478331581,0.0938669234642227
25,43,"vo",8.44373599619808,3.72752478331581,"-vio",8.34986907273386,3.72752478331581,0.0938669234642227
36,26,"-VII+",7.67173469581711,4.96864119979314,"#iio",7.57388737241896,4.96864119979314,0.0978473233981445
36,34,"-VII+",7.67173469581711,4.96864119979314,"-II+",7.57388737241896,4.96864119979314,0.0978473233981445
36,37,"-VII+",7.67173469581711,4.96864119979314,"#II",7.57388737241896,4.96864119979314,0.0978473233981445
36,42,"-VII+",7.67173469581711,4.96864119979314,"-iio",7.57388737241896,4.96864119979314,0.0978473233981445
36,49,"-VII+",7.67173469581711,4.96864119979314,"io",7.57388737241896,4.96864119979314,0.0978473233981445
36,50,"-VII+",7.67173469581711,4.96864119979314,"III+",7.57388737241896,4.96864119979314,0.0978473233981445
36,57,"-VII+",7.67173469581711,4.96864119979314,"-i",7.57388737241896,4.96864119979314,0.0978473233981445
74,26,"-VII+",7.67173469581711,4.96864119979314,"#iio",7.57388737241896,4.96864119979314,0.0978473233981445
74,34,"-VII+",7.67173469581711,4.96864119979314,"-II+",7.57388737241896,4.96864119979314,0.0978473233981445
74,37,"-VII+",7.67173469581711,4.96864119979314,"#II",7.57388737241896,4.96864119979314,0.0978473233981445
74,42,"-VII+",7.67173469581711,4.96864119979314,"-iio",7.57388737241896,4.96864119979314,0.0978473233981445
74,49,"-VII+",7.67173469581711,4.96864119979314,"io",7.57388737241896,4.96864119979314,0.0978473233981445
74,50,"-VII+",7.67173469581711,4.96864119979314,"III+",7.57388737241896,4.96864119979314,0.0978473233981445
74,57,"-VII+",7.67173469581711,4.96864119979314,"-i",7.57388737241896,4.96864119979314,0.0978473233981445
137,26,"-VII+",7.67173469581711,4.96864119979314,"#iio",7.57388737241896,4.96864119979314,0.0978473233981445
137,34,"-VII+",7.67173469581711,4.96864119979314,"-II+",7.57388737241896,4.96864119979314,0.0978473233981445
137,37,"-VII+",7.67173469581711,4.96864119979314,"#II",7.57388737241896,4.96864119979314,0.0978473233981445
137,42,"-VII+",7.67173469581711,4.96864119979314,"-iio",7.57388737241896,4.96864119979314,0.0978473233981445
137,49,"-VII+",7.67173469581711,4.96864119979314,"io",7.57388737241896,4.96864119979314,0.0978473233981445
137,50,"-VII+",7.67173469581711,4.96864119979314,"III+",7.57388737241896,4.96864119979314,0.0978473233981445
137,57,"-VII+",7.67173469581711,4.96864119979314,"-i",7.57388737241896,4.96864119979314,0.0978473233981445
